/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_03_201.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_03_201.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_03_201.jpg,-0.02063454,1,0,30.1902
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_03_281.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_03_281.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_03_281.jpg,-0.03306777,1,0,30.19007
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_03_361.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_03_361.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_03_361.jpg,-0.09116516,1,0,30.18856
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_03_441.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_03_441.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_03_441.jpg,-0.09116516,1,0,30.18938
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_03_521.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_03_521.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_03_521.jpg,-0.09116516,1,0,30.1897
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_03_603.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_03_603.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_03_603.jpg,-0.09116516,1,0,30.18989
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_03_684.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_03_684.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_03_684.jpg,-0.008163556,1,0,30.1902
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_03_765.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_03_765.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_03_765.jpg,-0.008163556,1,0,30.19032
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_03_867.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_03_867.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_03_867.jpg,-0.008163556,1,0,30.19031
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_03_946.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_03_946.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_03_946.jpg,-0.008163556,1,0,30.19031
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_04_031.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_04_031.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_04_031.jpg,-0.008163556,1,0,30.19029
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_04_115.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_04_115.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_04_115.jpg,-0.008163556,1,0,30.19005
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_04_201.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_04_201.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_04_201.jpg,-0.008163556,1,0,30.19025
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_04_284.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_04_284.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_04_284.jpg,-0.0704053,1,0,30.18928
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_04_368.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_04_368.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_04_368.jpg,-0.0704053,1,0,30.1901
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_04_452.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_04_452.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_04_452.jpg,-0.0704053,1,0,30.19
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_04_538.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_04_538.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_04_538.jpg,-0.08287629,1,0,30.18974
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_04_626.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_04_626.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_04_626.jpg,-0.2156486,1,0,30.1823
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_04_712.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_04_712.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_04_712.jpg,-0.2032153,1,0,30.18745
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_04_796.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_04_796.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_04_796.jpg,-0.2032153,1,0,30.1882
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_04_884.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_04_884.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_04_884.jpg,-0.145118,1,0,30.19085
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_04_972.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_04_972.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_04_972.jpg,-0.145118,1,0,30.19041
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_05_056.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_05_056.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_05_056.jpg,-0.145118,1,0,30.19016
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_05_144.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_05_144.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_05_144.jpg,-0.145118,1,0,30.19007
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_05_234.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_05_234.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_05_234.jpg,0,1,0,30.19006
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_05_323.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_05_323.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_05_323.jpg,0,1,0,30.19038
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_05_411.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_05_411.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_05_411.jpg,0,1,0,30.19028
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_05_497.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_05_497.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_05_497.jpg,-0.008163556,1,0,30.19076
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_05_584.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_05_584.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_05_584.jpg,-0.0621165,1,0,30.18919
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_05_671.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_05_671.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_05_671.jpg,-0.1783111,1,0,30.18534
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_05_760.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_05_760.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_05_760.jpg,-0.1949265,1,0,30.18658
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_05_850.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_05_850.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_05_850.jpg,-0.2073598,1,0,30.18742
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_05_938.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_05_938.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_05_938.jpg,-0.2903613,1,0,30.18261
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_06_032.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_06_032.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_06_032.jpg,-0.2903613,1,0,30.18576
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_06_120.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_06_120.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_06_120.jpg,-0.2903613,1,0,30.1871
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_06_214.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_06_214.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_06_214.jpg,-0.2903613,1,0,30.1879
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_06_307.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_06_307.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_06_307.jpg,-0.2903613,1,0,30.18885
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_06_398.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_06_398.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_06_398.jpg,-0.2446972,1,0,30.19047
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_06_489.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_06_489.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_06_489.jpg,-0.2571682,1,0,30.1893
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_06_584.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_06_584.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_06_584.jpg,-0.1285026,1,0,30.19225
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_06_680.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_06_680.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_06_680.jpg,-0.01230799,1,0,30.18835
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_06_785.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_06_785.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_06_785.jpg,0,1,0,30.19006
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_06_872.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_06_872.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_06_872.jpg,0,1,0,30.19028
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_06_963.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_06_963.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_06_963.jpg,-0.1534068,1,0,30.18397
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_07_052.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_07_052.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_07_052.jpg,-0.1658778,1,0,30.18716
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_07_141.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_07_141.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_07_141.jpg,-0.2737459,1,0,30.18073
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_07_251.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_07_251.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_07_251.jpg,-0.2737459,1,0,30.18587
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_07_358.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_07_358.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_07_358.jpg,-0.2737459,1,0,30.18734
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_07_446.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_07_446.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_07_446.jpg,0,1,0,30.18597
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_07_532.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_07_532.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_07_532.jpg,0,1,0,30.19011
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_07_614.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_07_614.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_07_614.jpg,-0.008163556,1,0,30.1904
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_07_700.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_07_700.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_07_700.jpg,-0.2156486,1,0,30.18077
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_07_786.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_07_786.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_07_786.jpg,-0.2156486,1,0,30.18545
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_07_870.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_07_870.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_07_870.jpg,-0.2156486,1,0,30.18764
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_07_949.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_07_949.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_07_949.jpg,-0.2156486,1,0,30.18824
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_08_032.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_08_032.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_08_032.jpg,-0.2156486,1,0,30.18929
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_08_112.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_08_112.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_08_112.jpg,-0.2156486,1,0,30.18908
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_08_208.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_08_208.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_08_208.jpg,-0.2032153,1,0,30.18985
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_08_298.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_08_298.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_08_298.jpg,0,1,0,30.18971
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_08_384.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_08_384.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_08_384.jpg,0,1,0,30.19027
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_08_469.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_08_469.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_08_469.jpg,0,1,0,30.18991
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_08_554.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_08_554.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_08_554.jpg,-0.0621165,1,0,30.1894
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_08_640.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_08_640.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_08_640.jpg,-0.1534068,1,0,30.18557
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_08_725.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_08_725.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_08_725.jpg,-0.1907444,1,0,30.18571
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_08_805.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_08_805.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_08_805.jpg,-0.1907444,1,0,30.18759
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_08_882.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_08_882.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_08_882.jpg,-0.1907444,1,0,30.18848
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_08_966.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_08_966.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_08_966.jpg,-0.1907444,1,0,30.18895
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_09_066.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_09_066.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_09_066.jpg,-0.1575513,1,0,30.1906
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_09_150.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_09_150.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_09_150.jpg,0,1,0,30.18926
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_09_233.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_09_233.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_09_233.jpg,0,1,0,30.19018
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_09_318.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_09_318.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_09_318.jpg,-0.1492625,1,0,30.18456
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_09_404.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_09_404.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_09_404.jpg,-0.1658778,1,0,30.18672
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_09_489.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_09_489.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_09_489.jpg,-0.1658778,1,0,30.18818
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_09_576.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_09_576.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_09_576.jpg,-0.1658778,1,0,30.18896
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_09_662.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_09_662.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_09_662.jpg,-0.1658778,1,0,30.18933
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_09_751.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_09_751.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_09_751.jpg,-0.03721221,1,0,30.19069
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_09_834.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_09_834.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_09_834.jpg,0,1,0,30.19007
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_09_922.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_09_922.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_09_922.jpg,0,1,0,30.18953
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_10_010.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_10_010.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_10_010.jpg,0,1,0,30.19035
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_10_095.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_10_095.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_10_095.jpg,0,1,0,30.19047
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_10_180.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_10_180.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_10_180.jpg,-0.1492625,1,0,30.18544
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_10_265.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_10_265.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_10_265.jpg,-0.1492625,1,0,30.18776
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_10_351.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_10_351.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_10_351.jpg,0,1,0,30.19008
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_24_10_437.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_24_10_437.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_24_10_437.jpg,0,1,0,30.19024
